# temperature_K system_id system_label bin_meV dens_1_per_meV cum
100 5 (TiO$_{2}$)$_{5}$ 26.1000000000001 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 26.200000000000102 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 26.300000000000104 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 26.400000000000105 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 26.500000000000107 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 26.600000000000108 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 26.70000000000011 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 26.80000000000011 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 26.900000000000112 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.000000000000114 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.100000000000115 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.200000000000117 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.300000000000118 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.40000000000012 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.50000000000012 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.600000000000122 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.700000000000124 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.800000000000125 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 27.900000000000126 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.000000000000128 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.10000000000013 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.20000000000013 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.300000000000132 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.400000000000134 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.500000000000135 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.600000000000136 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.700000000000138 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.80000000000014 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 28.90000000000014 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.000000000000142 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.100000000000144 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.200000000000145 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.300000000000146 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.400000000000148 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.50000000000015 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.60000000000015 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.700000000000152 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.800000000000153 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 29.900000000000155 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.000000000000156 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.100000000000158 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.20000000000016 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.30000000000016 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.400000000000162 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.500000000000163 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.600000000000165 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.700000000000166 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.800000000000168 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 30.90000000000017 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.00000000000017 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.100000000000172 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.200000000000173 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.300000000000175 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.400000000000176 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.500000000000178 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.60000000000018 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.70000000000018 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.800000000000182 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 31.900000000000183 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.000000000000185 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.100000000000186 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.20000000000019 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.30000000000019 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.40000000000019 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.50000000000019 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.60000000000019 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.700000000000195 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.800000000000196 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 32.9000000000002 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.0000000000002 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.1000000000002 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.2000000000002 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.3000000000002 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.400000000000205 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.500000000000206 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.60000000000021 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.70000000000021 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.80000000000021 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 33.90000000000021 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.00000000000021 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.100000000000215 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.200000000000216 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.30000000000022 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.40000000000022 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.50000000000022 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.60000000000022 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.70000000000022 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.800000000000225 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 34.900000000000226 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.00000000000023 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.10000000000023 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.20000000000023 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.30000000000023 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.40000000000023 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.500000000000234 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.600000000000236 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.70000000000024 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.80000000000024 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 35.90000000000024 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.00000000000024 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.10000000000024 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.200000000000244 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.300000000000246 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.40000000000025 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.50000000000025 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.60000000000025 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.70000000000025 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.80000000000025 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 36.900000000000254 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.000000000000256 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.10000000000026 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.20000000000026 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.30000000000026 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.40000000000026 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.50000000000026 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.600000000000264 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.700000000000266 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.80000000000027 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 37.90000000000027 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.00000000000027 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.10000000000027 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.20000000000027 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.300000000000274 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.400000000000276 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.50000000000028 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.60000000000028 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.70000000000028 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.80000000000028 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 38.90000000000028 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.000000000000284 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.100000000000286 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.20000000000029 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.30000000000029 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.40000000000029 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.50000000000029 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.60000000000029 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.700000000000294 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.800000000000296 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 39.9000000000003 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.0000000000003 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.1000000000003 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.2000000000003 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.3000000000003 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.400000000000304 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.500000000000306 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.60000000000031 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.70000000000031 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.80000000000031 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 40.90000000000031 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.00000000000031 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.100000000000314 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.200000000000315 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.30000000000032 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.40000000000032 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.50000000000032 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.60000000000032 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.70000000000032 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.800000000000324 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 41.900000000000325 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.00000000000033 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.10000000000033 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.20000000000033 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.30000000000033 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.40000000000033 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.500000000000334 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.600000000000335 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.70000000000034 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.80000000000034 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 42.90000000000034 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.00000000000034 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.10000000000034 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.200000000000344 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.300000000000345 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.40000000000035 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.50000000000035 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.60000000000035 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.70000000000035 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.80000000000035 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 43.900000000000354 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.000000000000355 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.10000000000036 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.20000000000036 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.30000000000036 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.40000000000036 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.50000000000036 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.600000000000364 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.700000000000365 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.80000000000037 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 44.90000000000037 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.00000000000037 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.10000000000037 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.20000000000037 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.300000000000374 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.400000000000375 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.50000000000038 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.60000000000038 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.70000000000038 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.80000000000038 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 45.90000000000038 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.000000000000384 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.100000000000385 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.20000000000039 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.30000000000039 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.40000000000039 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.50000000000039 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.60000000000039 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.700000000000394 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.800000000000395 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 46.9000000000004 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.0000000000004 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.1000000000004 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.2000000000004 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.3000000000004 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.400000000000404 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.500000000000405 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.600000000000406 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.70000000000041 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.80000000000041 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 47.90000000000041 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.00000000000041 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.10000000000041 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.200000000000415 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.300000000000416 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.40000000000042 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.50000000000042 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.60000000000042 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.70000000000042 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.80000000000042 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 48.900000000000425 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.000000000000426 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.10000000000043 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.20000000000043 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.30000000000043 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.40000000000043 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.50000000000043 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.600000000000435 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.700000000000436 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.80000000000044 0.0 0.9999999999998468
100 5 (TiO$_{2}$)$_{5}$ 49.90000000000044 0.0 0.9999999999998468
100 6 (TiO$_{2}$)$_{6}$ 0 0.0 0.0
100 6 (TiO$_{2}$)$_{6}$ 0.1 6.184591405032596 0.6184591405032597
100 6 (TiO$_{2}$)$_{6}$ 0.2 1.3148519260744451 0.7499443331107042
100 6 (TiO$_{2}$)$_{6}$ 0.30000000000000004 0.9162769984413784 0.8415720329548421
100 6 (TiO$_{2}$)$_{6}$ 0.4 0.6379425517702432 0.9053662881318664
100 6 (TiO$_{2}$)$_{6}$ 0.5 0.40080160320643554 0.9454464484525099
100 6 (TiO$_{2}$)$_{6}$ 0.6 0.2404809619238613 0.969494544644896
100 6 (TiO$_{2}$)$_{6}$ 0.7 0.14807392562904423 0.9843019372078005
100 6 (TiO$_{2}$)$_{6}$ 0.7999999999999999 0.06680026720107259 0.9909819639279077
100 6 (TiO$_{2}$)$_{6}$ 0.8999999999999999 0.03896682253395901 0.9948786461813036
100 6 (TiO$_{2}$)$_{6}$ 0.9999999999999999 0.01781340458695269 0.9966599866399989
100 6 (TiO$_{2}$)$_{6}$ 1.0999999999999999 0.015586729013583604 0.9982186595413572
100 6 (TiO$_{2}$)$_{6}$ 1.2 0.006680026720107251 0.998886662213368
100 6 (TiO$_{2}$)$_{6}$ 1.3 0.004453351146738167 0.9993319973280418
100 6 (TiO$_{2}$)$_{6}$ 1.4000000000000001 0.004453351146738167 0.9997773324427156
100 6 (TiO$_{2}$)$_{6}$ 1.5000000000000002 0.0011133377866845418 0.9998886662213841
100 6 (TiO$_{2}$)$_{6}$ 1.6000000000000003 0.0 0.9998886662213841
100 6 (TiO$_{2}$)$_{6}$ 1.7000000000000004 0.0011133377866834316 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 1.8000000000000005 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 1.9000000000000006 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.0000000000000004 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.1000000000000005 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.2000000000000006 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.3000000000000007 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.400000000000001 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.500000000000001 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.600000000000001 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.700000000000001 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.800000000000001 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 2.9000000000000012 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.0000000000000013 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.1000000000000014 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.2000000000000015 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.3000000000000016 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.4000000000000017 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.5000000000000018 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.600000000000002 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.700000000000002 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.800000000000002 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 3.900000000000002 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.000000000000002 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.100000000000001 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.200000000000001 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.300000000000001 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.4 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.5 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.6 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.699999999999999 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.799999999999999 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.899999999999999 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 4.999999999999998 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.099999999999998 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.1999999999999975 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.299999999999997 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.399999999999997 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.4999999999999964 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.599999999999996 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.699999999999996 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.799999999999995 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.899999999999995 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 5.999999999999995 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.099999999999994 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.199999999999994 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.299999999999994 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.399999999999993 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.499999999999993 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.5999999999999925 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.699999999999992 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.799999999999992 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.8999999999999915 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 6.999999999999991 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 7.099999999999991 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 7.19999999999999 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 7.29999999999999 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 7.39999999999999 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 7.499999999999989 0.0 1.0000000000000524
100 6 (TiO$_{2}$)$_{6}$ 7.599999999999989 0.0 1.0000000000000524
