# temperature_K system_id system_label bin_meV dens_1_per_meV cum
300 5 (TiO$_{2}$)$_{5}$ 40.60000000000031 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 40.70000000000031 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 40.80000000000031 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 40.90000000000031 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.00000000000031 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.100000000000314 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.200000000000315 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.30000000000032 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.40000000000032 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.50000000000032 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.60000000000032 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.70000000000032 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.800000000000324 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 41.900000000000325 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.00000000000033 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.10000000000033 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.20000000000033 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.30000000000033 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.40000000000033 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.500000000000334 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.600000000000335 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.70000000000034 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.80000000000034 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 42.90000000000034 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.00000000000034 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.10000000000034 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.200000000000344 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.300000000000345 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.40000000000035 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.50000000000035 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.60000000000035 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.70000000000035 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.80000000000035 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 43.900000000000354 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.000000000000355 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.10000000000036 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.20000000000036 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.30000000000036 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.40000000000036 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.50000000000036 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.600000000000364 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.700000000000365 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.80000000000037 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 44.90000000000037 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.00000000000037 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.10000000000037 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.20000000000037 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.300000000000374 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.400000000000375 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.50000000000038 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.60000000000038 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.70000000000038 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.80000000000038 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 45.90000000000038 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.000000000000384 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.100000000000385 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.20000000000039 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.30000000000039 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.40000000000039 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.50000000000039 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.60000000000039 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.700000000000394 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.800000000000395 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 46.9000000000004 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.0000000000004 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.1000000000004 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.2000000000004 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.3000000000004 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.400000000000404 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.500000000000405 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.600000000000406 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.70000000000041 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.80000000000041 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 47.90000000000041 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.00000000000041 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.10000000000041 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.200000000000415 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.300000000000416 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.40000000000042 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.50000000000042 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.60000000000042 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.70000000000042 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.80000000000042 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 48.900000000000425 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.000000000000426 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.10000000000043 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.20000000000043 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.30000000000043 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.40000000000043 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.50000000000043 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.600000000000435 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.700000000000436 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.80000000000044 0.0 0.9999999999998468
300 5 (TiO$_{2}$)$_{5}$ 49.90000000000044 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 0 0.0 0.0
300 6 (TiO$_{2}$)$_{6}$ 0.1 4.701368034701569 0.4701368034701569
300 6 (TiO$_{2}$)$_{6}$ 0.2 1.2645979312642979 0.5965965965965867
300 6 (TiO$_{2}$)$_{6}$ 0.30000000000000004 0.8030252474694064 0.6768991213435274
300 6 (TiO$_{2}$)$_{6}$ 0.4 0.7029251473693422 0.7471916360804616
300 6 (TiO$_{2}$)$_{6}$ 0.5 0.5283060838614518 0.8000222444666067
300 6 (TiO$_{2}$)$_{6}$ 0.6 0.4893782671558712 0.8489600711821939
300 6 (TiO$_{2}$)$_{6}$ 0.7 0.3481259036813356 0.8837726615503274
300 6 (TiO$_{2}$)$_{6}$ 0.7999999999999999 0.2991880769657485 0.9136914692469023
300 6 (TiO$_{2}$)$_{6}$ 0.8999999999999999 0.21688355021680655 0.9353798242685829
300 6 (TiO$_{2}$)$_{6}$ 0.9999999999999999 0.17350684017344523 0.9527305082859274
300 6 (TiO$_{2}$)$_{6}$ 1.0999999999999999 0.12345679012341296 0.9650761872982687
300 6 (TiO$_{2}$)$_{6}$ 1.2 0.08564119675227737 0.9736403069734965
300 6 (TiO$_{2}$)$_{6}$ 1.3 0.07340674007338059 0.9809809809808345
300 6 (TiO$_{2}$)$_{6}$ 1.4000000000000001 0.05561116672225803 0.9865420976530603
300 6 (TiO$_{2}$)$_{6}$ 1.5000000000000002 0.04560115671225158 0.9911022133242855
300 6 (TiO$_{2}$)$_{6}$ 1.6000000000000003 0.030030030030019333 0.9941052163272874
300 6 (TiO$_{2}$)$_{6}$ 1.7000000000000004 0.017795573351122567 0.9958847736623997
300 6 (TiO$_{2}$)$_{6}$ 1.8000000000000005 0.008897786675561284 0.9967745523299558
300 6 (TiO$_{2}$)$_{6}$ 1.9000000000000006 0.007785563341116124 0.9975531086640674
300 6 (TiO$_{2}$)$_{6}$ 2.0000000000000004 0.001112223334445163 0.997664330997512
300 6 (TiO$_{2}$)$_{6}$ 2.1000000000000005 0.004448893337780642 0.99810922033129
300 6 (TiO$_{2}$)$_{6}$ 2.2000000000000006 0.0011122233344451604 0.9982204426647345
300 6 (TiO$_{2}$)$_{6}$ 2.3000000000000007 0.006673340006670963 0.9988877766654016
300 6 (TiO$_{2}$)$_{6}$ 2.400000000000001 0.005561116672225802 0.9994438883326242
300 6 (TiO$_{2}$)$_{6}$ 2.500000000000001 0.0011122233344451604 0.9995551106660687
300 6 (TiO$_{2}$)$_{6}$ 2.600000000000001 0.002224446668890321 0.9997775553329578
300 6 (TiO$_{2}$)$_{6}$ 2.700000000000001 0.002224446668890321 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 2.800000000000001 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 2.9000000000000012 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.0000000000000013 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.1000000000000014 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.2000000000000015 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.3000000000000016 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.4000000000000017 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.5000000000000018 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.600000000000002 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.700000000000002 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.800000000000002 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 3.900000000000002 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.000000000000002 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.100000000000001 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.200000000000001 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.300000000000001 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.4 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.5 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.6 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.699999999999999 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.799999999999999 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.899999999999999 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 4.999999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.099999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.1999999999999975 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.299999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.399999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.4999999999999964 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.599999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.699999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.799999999999995 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.899999999999995 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 5.999999999999995 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.099999999999994 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.199999999999994 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.299999999999994 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.399999999999993 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.499999999999993 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.5999999999999925 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.699999999999992 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.799999999999992 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.8999999999999915 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 6.999999999999991 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.099999999999991 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.19999999999999 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.29999999999999 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.39999999999999 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.499999999999989 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.599999999999989 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.699999999999989 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.799999999999988 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.899999999999988 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 7.999999999999988 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.099999999999987 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.199999999999987 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.299999999999986 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.399999999999986 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.499999999999986 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.599999999999985 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.699999999999985 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.799999999999985 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.899999999999984 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 8.999999999999984 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.099999999999984 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.199999999999983 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.299999999999983 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.399999999999983 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.499999999999982 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.599999999999982 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.699999999999982 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.799999999999981 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.89999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 9.99999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.09999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.19999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.29999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.399999999999979 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.499999999999979 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.599999999999978 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.699999999999978 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.799999999999978 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.899999999999977 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 10.999999999999977 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.099999999999977 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.199999999999976 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.299999999999976 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.399999999999975 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.499999999999975 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.599999999999975 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.699999999999974 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.799999999999974 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.899999999999974 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 11.999999999999973 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.099999999999973 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.199999999999973 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.299999999999972 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.399999999999972 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.499999999999972 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.599999999999971 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.69999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.79999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.89999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 12.99999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.09999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.199999999999969 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.299999999999969 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.399999999999968 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.499999999999968 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.599999999999968 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.699999999999967 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.799999999999967 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.899999999999967 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 13.999999999999966 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.099999999999966 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.199999999999966 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.299999999999965 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.399999999999965 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.499999999999964 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.599999999999964 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.699999999999964 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.799999999999963 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.899999999999963 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 14.999999999999963 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.099999999999962 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.199999999999962 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.299999999999962 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.399999999999961 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.499999999999961 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.59999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.69999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.79999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.89999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 15.99999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.09999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.19999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.29999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.399999999999963 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.499999999999964 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.599999999999966 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.699999999999967 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.79999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.89999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 16.99999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.099999999999973 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.199999999999974 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.299999999999976 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.399999999999977 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.49999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.59999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.69999999999998 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.799999999999983 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.899999999999984 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 17.999999999999986 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 18.099999999999987 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 18.19999999999999 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 18.29999999999999 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 18.39999999999999 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 18.499999999999993 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 18.599999999999994 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 18.699999999999996 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 18.799999999999997 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 18.9 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.0 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.1 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.200000000000003 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.300000000000004 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.400000000000006 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.500000000000007 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.60000000000001 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.70000000000001 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.80000000000001 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 19.900000000000013 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.000000000000014 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.100000000000016 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.200000000000017 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.30000000000002 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.40000000000002 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.50000000000002 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.600000000000023 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.700000000000024 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.800000000000026 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 20.900000000000027 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.00000000000003 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.10000000000003 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.20000000000003 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.300000000000033 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.400000000000034 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.500000000000036 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.600000000000037 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.70000000000004 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.80000000000004 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 21.90000000000004 0.0 0.9999999999998468
300 6 (TiO$_{2}$)$_{6}$ 22.000000000000043 0.0 0.9999999999998468
