# temperature_K system_id system_label bin_meV dens_1_per_meV cum
100 3 (TiO$_{2}$)$_{3}$ 35.40000000000023 0.005461827891741689 0.823522272120766
100 3 (TiO$_{2}$)$_{3}$ 35.500000000000234 0.004854958125992612 0.8240077679333653
100 3 (TiO$_{2}$)$_{3}$ 35.600000000000236 0.0045515232431180734 0.8244629202576771
100 3 (TiO$_{2}$)$_{3}$ 35.70000000000024 0.004854958125992612 0.8249484160702764
100 3 (TiO$_{2}$)$_{3}$ 35.80000000000024 0.00515839300886715 0.8254642553711631
100 3 (TiO$_{2}$)$_{3}$ 35.90000000000024 0.00515839300886715 0.8259800946720498
100 3 (TiO$_{2}$)$_{3}$ 36.00000000000024 0.007282437188988918 0.8267083383909487
100 3 (TiO$_{2}$)$_{3}$ 36.10000000000024 0.005461827891741689 0.8272545211801229
100 3 (TiO$_{2}$)$_{3}$ 36.200000000000244 0.0045515232431180734 0.8277096735044347
100 3 (TiO$_{2}$)$_{3}$ 36.300000000000246 0.005765262774616227 0.8282861997818963
100 3 (TiO$_{2}$)$_{3}$ 36.40000000000025 0.0060686976574907655 0.8288930695476454
100 3 (TiO$_{2}$)$_{3}$ 36.50000000000025 0.005461827891741689 0.8294392523368196
100 3 (TiO$_{2}$)$_{3}$ 36.60000000000025 0.00515839300886715 0.8299550916377063
100 3 (TiO$_{2}$)$_{3}$ 36.70000000000025 0.004248088360243535 0.8303799004737307
100 3 (TiO$_{2}$)$_{3}$ 36.80000000000025 0.003944653477368997 0.8307743658214676
100 3 (TiO$_{2}$)$_{3}$ 36.900000000000254 0.006372132540365304 0.8314115790755041
100 3 (TiO$_{2}$)$_{3}$ 37.000000000000256 0.00515839300886715 0.8319274183763908
100 3 (TiO$_{2}$)$_{3}$ 37.10000000000026 0.007585872071863457 0.8326860055835772
100 3 (TiO$_{2}$)$_{3}$ 37.20000000000026 0.003641218594494459 0.8330501274430266
100 3 (TiO$_{2}$)$_{3}$ 37.30000000000026 0.005461827891741689 0.8335963102322008
100 3 (TiO$_{2}$)$_{3}$ 37.40000000000026 0.003641218594494459 0.8339604320916503
100 3 (TiO$_{2}$)$_{3}$ 37.50000000000026 0.003641218594494459 0.8343245539510997
100 3 (TiO$_{2}$)$_{3}$ 37.600000000000264 0.003944653477368997 0.8347190192988366
100 3 (TiO$_{2}$)$_{3}$ 37.700000000000266 0.007585872071863457 0.835477606506023
100 3 (TiO$_{2}$)$_{3}$ 37.80000000000027 0.005461827891741689 0.8360237892951972
100 3 (TiO$_{2}$)$_{3}$ 37.90000000000027 0.005461827891741689 0.8365699720843713
100 3 (TiO$_{2}$)$_{3}$ 38.00000000000027 0.004854958125992612 0.8370554678969706
100 3 (TiO$_{2}$)$_{3}$ 38.10000000000027 0.00515839300886715 0.8375713071978573
100 3 (TiO$_{2}$)$_{3}$ 38.20000000000027 0.003641218594494459 0.8379354290573068
100 3 (TiO$_{2}$)$_{3}$ 38.300000000000274 0.0045515232431180734 0.8383905813816186
100 3 (TiO$_{2}$)$_{3}$ 38.400000000000276 0.004854958125992612 0.8388760771942179
100 3 (TiO$_{2}$)$_{3}$ 38.50000000000028 0.002427479062996306 0.8391188251005175
100 3 (TiO$_{2}$)$_{3}$ 38.60000000000028 0.0030343488287453827 0.839422259983392
100 3 (TiO$_{2}$)$_{3}$ 38.70000000000028 0.003337783711619921 0.839756038354554
100 3 (TiO$_{2}$)$_{3}$ 38.80000000000028 0.00515839300886715 0.8402718776554408
100 3 (TiO$_{2}$)$_{3}$ 38.90000000000028 0.003337783711619921 0.8406056560266028
100 3 (TiO$_{2}$)$_{3}$ 39.000000000000284 0.0021240441801217676 0.8408180604446149
100 3 (TiO$_{2}$)$_{3}$ 39.100000000000286 0.00515839300886715 0.8413338997455017
100 3 (TiO$_{2}$)$_{3}$ 39.20000000000029 0.004248088360243535 0.841758708581526
100 3 (TiO$_{2}$)$_{3}$ 39.30000000000029 0.0021240441801217676 0.8419711129995382
100 3 (TiO$_{2}$)$_{3}$ 39.40000000000029 0.0030343488287453827 0.8422745478824127
100 3 (TiO$_{2}$)$_{3}$ 39.50000000000029 0.0018206092972472296 0.8424566088121375
100 3 (TiO$_{2}$)$_{3}$ 39.60000000000029 0.004248088360243535 0.8428814176481618
100 3 (TiO$_{2}$)$_{3}$ 39.700000000000294 0.003337783711619921 0.8432151960193238
100 3 (TiO$_{2}$)$_{3}$ 39.800000000000296 0.005765262774616227 0.8437917222967855
100 3 (TiO$_{2}$)$_{3}$ 39.9000000000003 0.002427479062996306 0.8440344702030851
100 3 (TiO$_{2}$)$_{3}$ 40.0000000000003 0.003337783711619921 0.8443682485742471
100 3 (TiO$_{2}$)$_{3}$ 40.1000000000003 0.0027309139458708445 0.8446413399688342
100 3 (TiO$_{2}$)$_{3}$ 40.2000000000003 0.005765262774616227 0.8452178662462958
100 3 (TiO$_{2}$)$_{3}$ 40.3000000000003 0.002427479062996306 0.8454606141525954
100 3 (TiO$_{2}$)$_{3}$ 40.400000000000304 0.004248088360243535 0.8458854229886198
100 3 (TiO$_{2}$)$_{3}$ 40.500000000000306 0.00515839300886715 0.8464012622895065
100 3 (TiO$_{2}$)$_{3}$ 40.60000000000031 0.002427479062996306 0.8466440101958062
100 3 (TiO$_{2}$)$_{3}$ 40.70000000000031 0.005461827891741689 0.8471901929849803
100 3 (TiO$_{2}$)$_{3}$ 40.80000000000031 0.0027309139458708445 0.8474632843795674
100 3 (TiO$_{2}$)$_{3}$ 40.90000000000031 0.003944653477368997 0.8478577497273043
100 3 (TiO$_{2}$)$_{3}$ 41.00000000000031 0.00515839300886715 0.848373589028191
100 3 (TiO$_{2}$)$_{3}$ 41.100000000000314 0.004248088360243535 0.8487983978642154
100 3 (TiO$_{2}$)$_{3}$ 41.200000000000315 0.004248088360243535 0.8492232067002398
100 3 (TiO$_{2}$)$_{3}$ 41.30000000000032 0.0045515232431180734 0.8496783590245516
100 3 (TiO$_{2}$)$_{3}$ 41.40000000000032 0.003944653477368997 0.8500728243722885
100 3 (TiO$_{2}$)$_{3}$ 41.50000000000032 0.004854958125992612 0.8505583201848878
100 3 (TiO$_{2}$)$_{3}$ 41.60000000000032 0.004854958125992612 0.851043815997487
100 3 (TiO$_{2}$)$_{3}$ 41.70000000000032 0.002427479062996306 0.8512865639037867
100 3 (TiO$_{2}$)$_{3}$ 41.800000000000324 0.0030343488287453827 0.8515899987866612
100 3 (TiO$_{2}$)$_{3}$ 41.900000000000325 0.0045515232431180734 0.852045151110973
100 3 (TiO$_{2}$)$_{3}$ 42.00000000000033 0.0021240441801217676 0.8522575555289852
100 3 (TiO$_{2}$)$_{3}$ 42.10000000000033 0.003337783711619921 0.8525913339001472
100 3 (TiO$_{2}$)$_{3}$ 42.20000000000033 0.003337783711619921 0.8529251122713092
100 3 (TiO$_{2}$)$_{3}$ 42.30000000000033 0.002427479062996306 0.8531678601776088
100 3 (TiO$_{2}$)$_{3}$ 42.40000000000033 0.003337783711619921 0.8535016385487708
100 3 (TiO$_{2}$)$_{3}$ 42.500000000000334 0.003337783711619921 0.8538354169199328
100 3 (TiO$_{2}$)$_{3}$ 42.600000000000335 0.003944653477368997 0.8542298822676697
100 3 (TiO$_{2}$)$_{3}$ 42.70000000000034 0.0027309139458708445 0.8545029736622568
100 3 (TiO$_{2}$)$_{3}$ 42.80000000000034 0.0027309139458708445 0.8547760650568439
100 3 (TiO$_{2}$)$_{3}$ 42.90000000000034 0.0021240441801217676 0.8549884694748561
100 3 (TiO$_{2}$)$_{3}$ 43.00000000000034 0.003337783711619921 0.8553222478460181
100 3 (TiO$_{2}$)$_{3}$ 43.10000000000034 0.003641218594494459 0.8556863697054675
100 3 (TiO$_{2}$)$_{3}$ 43.200000000000344 0.002427479062996306 0.8559291176117672
100 3 (TiO$_{2}$)$_{3}$ 43.300000000000345 0.0021240441801217676 0.8561415220297793
100 3 (TiO$_{2}$)$_{3}$ 43.40000000000035 0.0027309139458708445 0.8564146134243664
100 3 (TiO$_{2}$)$_{3}$ 43.50000000000035 0.004248088360243535 0.8568394222603908
100 3 (TiO$_{2}$)$_{3}$ 43.60000000000035 0.003641218594494459 0.8572035441198402
100 3 (TiO$_{2}$)$_{3}$ 43.70000000000035 0.004248088360243535 0.8576283529558646
100 3 (TiO$_{2}$)$_{3}$ 43.80000000000035 0.002427479062996306 0.8578711008621642
100 3 (TiO$_{2}$)$_{3}$ 43.900000000000354 0.0027309139458708445 0.8581441922567513
100 3 (TiO$_{2}$)$_{3}$ 44.000000000000355 0.003944653477368997 0.8585386576044882
100 3 (TiO$_{2}$)$_{3}$ 44.10000000000036 0.0045515232431180734 0.8589938099288
100 3 (TiO$_{2}$)$_{3}$ 44.20000000000036 0.001213739531498153 0.8591151838819499
100 3 (TiO$_{2}$)$_{3}$ 44.30000000000036 0.0021240441801217676 0.859327588299962
100 3 (TiO$_{2}$)$_{3}$ 44.40000000000036 0.0018206092972472296 0.8595096492296868
100 3 (TiO$_{2}$)$_{3}$ 44.50000000000036 0.005765262774616227 0.8600861755071484
100 3 (TiO$_{2}$)$_{3}$ 44.600000000000364 0.003641218594494459 0.8604502973665978
100 3 (TiO$_{2}$)$_{3}$ 44.700000000000365 0.002427479062996306 0.8606930452728975
100 3 (TiO$_{2}$)$_{3}$ 44.80000000000037 0.0021240441801217676 0.8609054496909097
100 3 (TiO$_{2}$)$_{3}$ 44.90000000000037 0.003337783711619921 0.8612392280620716
100 3 (TiO$_{2}$)$_{3}$ 45.00000000000037 0.003337783711619921 0.8615730064332336
100 3 (TiO$_{2}$)$_{3}$ 45.10000000000037 0.003337783711619921 0.8619067848043956
100 3 (TiO$_{2}$)$_{3}$ 45.20000000000037 0.0030343488287453827 0.8622102196872702
100 3 (TiO$_{2}$)$_{3}$ 45.300000000000374 0.0027309139458708445 0.8624833110818573
100 3 (TiO$_{2}$)$_{3}$ 45.400000000000375 0.002427479062996306 0.8627260589881569
100 3 (TiO$_{2}$)$_{3}$ 45.50000000000038 0.003641218594494459 0.8630901808476064
100 3 (TiO$_{2}$)$_{3}$ 45.60000000000038 0.0030343488287453827 0.8633936157304809
100 3 (TiO$_{2}$)$_{3}$ 45.70000000000038 0.0021240441801217676 0.8636060201484931
100 3 (TiO$_{2}$)$_{3}$ 45.80000000000038 0.003337783711619921 0.8639397985196551
100 3 (TiO$_{2}$)$_{3}$ 45.90000000000038 0.0030343488287453827 0.8642432334025296
100 3 (TiO$_{2}$)$_{3}$ 46.000000000000384 0.0021240441801217676 0.8644556378205418
100 3 (TiO$_{2}$)$_{3}$ 46.100000000000385 0.003944653477368997 0.8648501031682787
100 3 (TiO$_{2}$)$_{3}$ 46.20000000000039 0.0045515232431180734 0.8653052554925905
100 3 (TiO$_{2}$)$_{3}$ 46.30000000000039 0.003337783711619921 0.8656390338637525
100 3 (TiO$_{2}$)$_{3}$ 46.40000000000039 0.0030343488287453827 0.8659424687466271
100 3 (TiO$_{2}$)$_{3}$ 46.50000000000039 0.0018206092972472296 0.8661245296763518
100 3 (TiO$_{2}$)$_{3}$ 46.60000000000039 0.0027309139458708445 0.8663976210709389
100 3 (TiO$_{2}$)$_{3}$ 46.700000000000394 0.0015171744143726914 0.8665493385123761
100 3 (TiO$_{2}$)$_{3}$ 46.800000000000395 0.003944653477368997 0.866943803860113
100 3 (TiO$_{2}$)$_{3}$ 46.9000000000004 0.0018206092972472296 0.8671258647898378
100 3 (TiO$_{2}$)$_{3}$ 47.0000000000004 0.0030343488287453827 0.8674292996727123
100 3 (TiO$_{2}$)$_{3}$ 47.1000000000004 0.0027309139458708445 0.8677023910672994
100 3 (TiO$_{2}$)$_{3}$ 47.2000000000004 0.0015171744143726914 0.8678541085087367
100 3 (TiO$_{2}$)$_{3}$ 47.3000000000004 0.002427479062996306 0.8680968564150363
100 3 (TiO$_{2}$)$_{3}$ 47.400000000000404 0.003337783711619921 0.8684306347861983
100 3 (TiO$_{2}$)$_{3}$ 47.500000000000405 0.001213739531498153 0.8685520087393481
100 3 (TiO$_{2}$)$_{3}$ 47.600000000000406 0.003944653477368997 0.868946474087085
100 3 (TiO$_{2}$)$_{3}$ 47.70000000000041 0.002427479062996306 0.8691892219933847
100 3 (TiO$_{2}$)$_{3}$ 47.80000000000041 0.0021240441801217676 0.8694016264113968
100 3 (TiO$_{2}$)$_{3}$ 47.90000000000041 0.0021240441801217676 0.869614030829409
100 3 (TiO$_{2}$)$_{3}$ 48.00000000000041 0.003944653477368997 0.8700084961771459
100 3 (TiO$_{2}$)$_{3}$ 48.10000000000041 0.0027309139458708445 0.870281587571733
100 3 (TiO$_{2}$)$_{3}$ 48.200000000000415 0.0009103046486236148 0.8703726180365954
100 3 (TiO$_{2}$)$_{3}$ 48.300000000000416 0.002427479062996306 0.870615365942895
100 3 (TiO$_{2}$)$_{3}$ 48.40000000000042 0.0018206092972472296 0.8707974268726197
100 3 (TiO$_{2}$)$_{3}$ 48.50000000000042 0.0030343488287453827 0.8711008617554943
100 3 (TiO$_{2}$)$_{3}$ 48.60000000000042 0.003641218594494459 0.8714649836149437
100 3 (TiO$_{2}$)$_{3}$ 48.70000000000042 0.003944653477368997 0.8718594489626806
100 3 (TiO$_{2}$)$_{3}$ 48.80000000000042 0.003337783711619921 0.8721932273338426
100 3 (TiO$_{2}$)$_{3}$ 48.900000000000425 0.0027309139458708445 0.8724663187284297
100 3 (TiO$_{2}$)$_{3}$ 49.000000000000426 0.001213739531498153 0.8725876926815795
100 3 (TiO$_{2}$)$_{3}$ 49.10000000000043 0.002427479062996306 0.8728304405878792
100 3 (TiO$_{2}$)$_{3}$ 49.20000000000043 0.0027309139458708445 0.8731035319824663
100 3 (TiO$_{2}$)$_{3}$ 49.30000000000043 0.002427479062996306 0.8733462798887659
100 3 (TiO$_{2}$)$_{3}$ 49.40000000000043 0.001213739531498153 0.8734676538419157
100 3 (TiO$_{2}$)$_{3}$ 49.50000000000043 0.002427479062996306 0.8737104017482153
100 3 (TiO$_{2}$)$_{3}$ 49.600000000000435 0.0018206092972472296 0.8738924626779401
100 3 (TiO$_{2}$)$_{3}$ 49.700000000000436 0.0021240441801217676 0.8741048670959523
100 3 (TiO$_{2}$)$_{3}$ 49.80000000000044 0.0009103046486236148 0.8741958975608146
100 3 (TiO$_{2}$)$_{3}$ 49.90000000000044 0.003641218594494459 0.8745600194202641
100 4 (TiO$_{2}$)$_{4}$ 0 0.0 0.0
100 4 (TiO$_{2}$)$_{4}$ 0.1 0.0630259889519147 0.006302598895191471
100 4 (TiO$_{2}$)$_{4}$ 0.2 0.05190375560745995 0.011492974455937466
100 4 (TiO$_{2}$)$_{4}$ 0.30000000000000004 0.05375746116486956 0.016868720572424424
100 4 (TiO$_{2}$)$_{4}$ 0.4 0.05561116672227891 0.022429837244652313
100 4 (TiO$_{2}$)$_{4}$ 0.5 0.05301597894190589 0.0277314351388429
100 4 (TiO$_{2}$)$_{4}$ 0.6 0.05375746116486961 0.03310718125532986
100 4 (TiO$_{2}$)$_{4}$ 0.7 0.04523041560078684 0.037630222815408544
100 4 (TiO$_{2}$)$_{4}$ 0.7999999999999999 0.04634263893523242 0.042264486708931785
100 4 (TiO$_{2}$)$_{4}$ 0.8999999999999999 0.04152300448596825 0.04641678715752861
100 4 (TiO$_{2}$)$_{4}$ 0.9999999999999999 0.043376710043377543 0.05075445816186636
100 4 (TiO$_{2}$)$_{4}$ 1.0999999999999999 0.04634263893523242 0.055388722055389604
100 4 (TiO$_{2}$)$_{4}$ 1.2 0.043376710043377495 0.05972639305972736
100 4 (TiO$_{2}$)$_{4}$ 1.3 0.04597189782375044 0.0643235828421024
100 4 (TiO$_{2}$)$_{4}$ 1.4000000000000001 0.04523041560078679 0.06884662440218109
100 4 (TiO$_{2}$)$_{4}$ 1.5000000000000002 0.04634263893523237 0.07348088829570433
100 4 (TiO$_{2}$)$_{4}$ 1.6000000000000003 0.036703370036704035 0.07715122529937474
100 4 (TiO$_{2}$)$_{4}$ 1.7000000000000004 0.041152263374486346 0.08126645163682338
100 4 (TiO$_{2}$)$_{4}$ 1.8000000000000005 0.043747451154859354 0.08564119675230931
100 4 (TiO$_{2}$)$_{4}$ 1.9000000000000006 0.035961887813740316 0.08923738553368335
100 4 (TiO$_{2}$)$_{4}$ 2.0000000000000004 0.03707411114818598 0.09294479664850194
100 4 (TiO$_{2}$)$_{4}$ 2.1000000000000005 0.043747451154859354 0.09731954176398788
100 4 (TiO$_{2}$)$_{4}$ 2.2000000000000006 0.03781559337114961 0.10110110110110285
100 4 (TiO$_{2}$)$_{4}$ 2.3000000000000007 0.041523004485968205 0.10525340154969967
100 4 (TiO$_{2}$)$_{4}$ 2.400000000000001 0.04263522782041378 0.10951692433174105
100 4 (TiO$_{2}$)$_{4}$ 2.500000000000001 0.044118192266341213 0.11392874355837518
100 4 (TiO$_{2}$)$_{4}$ 2.600000000000001 0.03892781670559519 0.1178215252289347
100 4 (TiO$_{2}$)$_{4}$ 2.700000000000001 0.04523041560078679 0.12234456678901338
100 4 (TiO$_{2}$)$_{4}$ 2.800000000000001 0.03855707559410875 0.12620027434842426
100 4 (TiO$_{2}$)$_{4}$ 2.9000000000000012 0.04004004004002578 0.13020427835242684
100 4 (TiO$_{2}$)$_{4}$ 3.0000000000000013 0.036332628925208575 0.1338375412449477
100 4 (TiO$_{2}$)$_{4}$ 3.1000000000000014 0.03892781670558062 0.13773032291550577
100 4 (TiO$_{2}$)$_{4}$ 3.2000000000000015 0.04967930893855051 0.14269825380936083
100 4 (TiO$_{2}$)$_{4}$ 3.3000000000000016 0.05116227338447738 0.14781448114780857
100 4 (TiO$_{2}$)$_{4}$ 3.4000000000000017 0.04152300448595266 0.15196678159640384
100 4 (TiO$_{2}$)$_{4}$ 3.5000000000000018 0.037074111148172016 0.15567419271122104
100 4 (TiO$_{2}$)$_{4}$ 3.600000000000002 0.035220405590763414 0.1591962332702974
100 4 (TiO$_{2}$)$_{4}$ 3.700000000000002 0.036703370036690296 0.16286657027396642
100 4 (TiO$_{2}$)$_{4}$ 3.800000000000002 0.04448893337780642 0.16731546361174707
100 4 (TiO$_{2}$)$_{4}$ 3.900000000000002 0.04004004004002578 0.17131946761574965
100 4 (TiO$_{2}$)$_{4}$ 4.000000000000002 0.04115226337447112 0.17543469395319675
100 4 (TiO$_{2}$)$_{4}$ 4.100000000000001 0.03670337003669046 0.17910503095686578
100 4 (TiO$_{2}$)$_{4}$ 4.200000000000001 0.031512994475946354 0.1822563304044604
100 4 (TiO$_{2}$)$_{4}$ 4.300000000000001 0.04226448670891629 0.18648277907535202
100 4 (TiO$_{2}$)$_{4}$ 4.4 0.03522040559076357 0.19000481963442836
100 4 (TiO$_{2}$)$_{4}$ 4.5 0.03929855781706251 0.1939346754161346
100 4 (TiO$_{2}$)$_{4}$ 4.6 0.03818633448261735 0.19775330886439632
100 4 (TiO$_{2}$)$_{4}$ 4.699999999999999 0.04115226337447112 0.20186853520184342
100 4 (TiO$_{2}$)$_{4}$ 4.799999999999999 0.034108182256318405 0.20527935342747525
100 4 (TiO$_{2}$)$_{4}$ 4.899999999999999 0.03447892336780013 0.20872724576425525
100 4 (TiO$_{2}$)$_{4}$ 4.999999999999998 0.033737441144836684 0.2121009898787389
100 4 (TiO$_{2}$)$_{4}$ 5.099999999999998 0.03707411114817218 0.2158084009935561
100 4 (TiO$_{2}$)$_{4}$ 5.1999999999999975 0.03484966447928185 0.21929336744148428
100 4 (TiO$_{2}$)$_{4}$ 5.299999999999997 0.03707411114817218 0.2230007785563015
100 4 (TiO$_{2}$)$_{4}$ 5.399999999999997 0.03818633448261735 0.2268194120045632
100 4 (TiO$_{2}$)$_{4}$ 5.4999999999999964 0.03966929892854423 0.23078634189741762
100 4 (TiO$_{2}$)$_{4}$ 5.599999999999996 0.03484966447928185 0.2342713083453458
100 4 (TiO$_{2}$)$_{4}$ 5.699999999999996 0.02669336002668397 0.23694064434801418
100 4 (TiO$_{2}$)$_{4}$ 5.799999999999995 0.034108182256318405 0.240351462573646
100 4 (TiO$_{2}$)$_{4}$ 5.899999999999995 0.031142253364464634 0.24346568791009246
100 4 (TiO$_{2}$)$_{4}$ 5.999999999999995 0.03670337003669046 0.2471360249137615
100 4 (TiO$_{2}$)$_{4}$ 6.099999999999994 0.030030030030019746 0.25013902791676346
100 4 (TiO$_{2}$)$_{4}$ 6.199999999999994 0.027805583361129135 0.25291958625287636
100 4 (TiO$_{2}$)$_{4}$ 6.299999999999994 0.02669336002668397 0.25558892225554475
100 4 (TiO$_{2}$)$_{4}$ 6.399999999999993 0.033366700033354964 0.25892559225888023
100 4 (TiO$_{2}$)$_{4}$ 6.499999999999993 0.035591146702245294 0.26248470692910475
100 4 (TiO$_{2}$)$_{4}$ 6.5999999999999925 0.035591146702245294 0.26604382159932927
100 4 (TiO$_{2}$)$_{4}$ 6.699999999999992 0.031142253364464634 0.2691580469357757
100 4 (TiO$_{2}$)$_{4}$ 6.799999999999992 0.0322544766989098 0.2723834946056667
100 4 (TiO$_{2}$)$_{4}$ 6.8999999999999915 0.04115226337447112 0.2764987209431138
100 4 (TiO$_{2}$)$_{4}$ 6.999999999999991 0.027805583361129135 0.2792792792792267
100 4 (TiO$_{2}$)$_{4}$ 7.099999999999991 0.03522040559076357 0.28280131983830303
100 4 (TiO$_{2}$)$_{4}$ 7.19999999999999 0.03262521781039152 0.2860638416193422
100 4 (TiO$_{2}$)$_{4}$ 7.29999999999999 0.037815593371135624 0.2898454009564557
100 4 (TiO$_{2}$)$_{4}$ 7.39999999999999 0.03484966447928185 0.2933303674043839
100 4 (TiO$_{2}$)$_{4}$ 7.499999999999989 0.033737441144836684 0.29670411151886755
100 4 (TiO$_{2}$)$_{4}$ 7.599999999999989 0.027434842249647415 0.2994475957438323
100 4 (TiO$_{2}$)$_{4}$ 7.699999999999989 0.0322544766989098 0.30267304341372325
100 4 (TiO$_{2}$)$_{4}$ 7.799999999999988 0.030771512252982913 0.30575019463902153
100 4 (TiO$_{2}$)$_{4}$ 7.899999999999988 0.03262521781039152 0.3090127164200607
100 4 (TiO$_{2}$)$_{4}$ 7.999999999999988 0.03003003003001947 0.3120157194230626
100 4 (TiO$_{2}$)$_{4}$ 8.099999999999987 0.035591146702245294 0.3155748340932871
100 4 (TiO$_{2}$)$_{4}$ 8.199999999999987 0.029288547807056024 0.3185036888739927
100 4 (TiO$_{2}$)$_{4}$ 8.299999999999986 0.0374448522596539 0.3222481740999581
100 4 (TiO$_{2}$)$_{4}$ 8.399999999999986 0.029288547807056024 0.3251770288806637
100 4 (TiO$_{2}$)$_{4}$ 8.499999999999986 0.035961887813727014 0.3287732176620364
100 4 (TiO$_{2}$)$_{4}$ 8.599999999999985 0.02224446668890331 0.3309976643309267
100 4 (TiO$_{2}$)$_{4}$ 8.699999999999985 0.02669336002668397 0.3336670003335951
100 4 (TiO$_{2}$)$_{4}$ 8.799999999999985 0.02632261891520225 0.3362992622251153
100 4 (TiO$_{2}$)$_{4}$ 8.899999999999984 0.027805583361129135 0.3390798205612282
100 4 (TiO$_{2}$)$_{4}$ 8.999999999999984 0.02817632447261086 0.3418974530084893
100 4 (TiO$_{2}$)$_{4}$ 9.099999999999984 0.029288547807056024 0.3448263077891949
100 4 (TiO$_{2}$)$_{4}$ 9.199999999999983 0.030771512252982913 0.34790345901449315
100 4 (TiO$_{2}$)$_{4}$ 9.299999999999983 0.031512994475946354 0.3510547584620878
100 4 (TiO$_{2}$)$_{4}$ 9.399999999999983 0.02632261891520225 0.353687020353608
100 4 (TiO$_{2}$)$_{4}$ 9.499999999999982 0.034108182256318405 0.3570978385792398
100 4 (TiO$_{2}$)$_{4}$ 9.599999999999982 0.031142253364464634 0.3602120639156863
100 4 (TiO$_{2}$)$_{4}$ 9.699999999999982 0.031142253364464634 0.36332628925213273
100 4 (TiO$_{2}$)$_{4}$ 9.799999999999981 0.03299595892187324 0.36662588514432004
100 4 (TiO$_{2}$)$_{4}$ 9.89999999999998 0.027805583361129135 0.36940644348043294
100 4 (TiO$_{2}$)$_{4}$ 9.99999999999998 0.027064101138165694 0.3721128535942495
100 4 (TiO$_{2}$)$_{4}$ 10.09999999999998 0.030771512252982913 0.3751900048195478
100 4 (TiO$_{2}$)$_{4}$ 10.19999999999998 0.033366700033354964 0.37852667482288327
100 4 (TiO$_{2}$)$_{4}$ 10.29999999999998 0.031142253364464634 0.3816409001593297
100 4 (TiO$_{2}$)$_{4}$ 10.399999999999979 0.03040077114150119 0.38468097727347983
100 4 (TiO$_{2}$)$_{4}$ 10.499999999999979 0.028917806695574304 0.38757275794303725
100 4 (TiO$_{2}$)$_{4}$ 10.599999999999978 0.02854706558409258 0.3904274645014465
100 4 (TiO$_{2}$)$_{4}$ 10.699999999999978 0.029659288918537745 0.39339339339330026
100 4 (TiO$_{2}$)$_{4}$ 10.799999999999978 0.03003003003001947 0.3963963963963022
100 4 (TiO$_{2}$)$_{4}$ 10.899999999999977 0.02483965446927536 0.3988803618432297
100 4 (TiO$_{2}$)$_{4}$ 10.999999999999977 0.02409817224631192 0.4012901790678609
100 4 (TiO$_{2}$)$_{4}$ 11.099999999999977 0.027434842249647415 0.40403366329282564
100 4 (TiO$_{2}$)$_{4}$ 11.199999999999976 0.02669336002668397 0.406702999295494
100 4 (TiO$_{2}$)$_{4}$ 11.299999999999976 0.02595187780372053 0.40929818707586607
100 4 (TiO$_{2}$)$_{4}$ 11.399999999999975 0.02483965446927536 0.4117821525227936
100 4 (TiO$_{2}$)$_{4}$ 11.499999999999975 0.023356690023348475 0.41411782152512844
100 4 (TiO$_{2}$)$_{4}$ 11.599999999999975 0.03003003003001947 0.4171208245281304
100 4 (TiO$_{2}$)$_{4}$ 11.699999999999974 0.021873725577421586 0.4193081970858725
100 4 (TiO$_{2}$)$_{4}$ 11.799999999999974 0.027805583361129135 0.42208875542198543
100 4 (TiO$_{2}$)$_{4}$ 11.899999999999974 0.025210395580757085 0.42460979498006113
